"","ppID","runIdx","trialIdx","trialCode","trialOnset","trialDuration","timestamp","X","Y","bin","interval","gapfill","Xf","Yf","frameTime","frameStep","Xa","Ya","AV","lMax","AVf","fixation","cluster","inROI","roiValid"
"4306","pilot",1,46,3,158.2377002,3.002439066,0.135463891,842.5999756,555.7999878,70,0.016666768,1,838.9000244,555.2999878,0.116460701,0.016666768,61.1627111381883,58.040205503233,0.722015776780528,0,0.722015776780528,1,1,1,1
"4307","pilot",1,46,3,158.2377002,3.002439066,0.152090712,838.9000244,552.5,79,0.016626821,1,830.2000122,552.5,0.133087522,0.016626821,60.5284086973606,57.7475495138778,0.778866452539371,1,0.778866452539371,1,1,1,1
"4308","pilot",1,46,3,158.2377002,3.002439066,0.168797428,817.2000122,551.7000122,88,0.016706716,1,829,552.5,0.149794238,0.016706716,60.440917938729,57.7475495138778,0.087490758631688,0,0.087490758631688,1,1,1,1
"4309","pilot",1,46,3,158.2377002,3.002439066,0.185462532,829,545.2000122,96,0.016665104,1,829,552.5,0.166459342,0.016665104,60.440917938729,57.7475495138778,0.125425817080099,0,0.125425817080099,1,1,1,1
"4310","pilot",1,46,3,158.2377002,3.002439066,0.202090184,822,572,105,0.016627652,1,829,553.7000122,0.183086994,0.016627652,60.440917938729,57.8729753309579,0.637572204514832,1,0.637572204514832,1,1,1,1
"4311","pilot",1,46,3,158.2377002,3.002439066,0.218791353,834.7000122,558.5999756,114,0.016701169,1,829,558.5999756,0.199788163,0.016701169,60.440917938729,58.3851217183926,0.538899987342791,0,0.538899987342791,1,1,1,1
"4312","pilot",1,46,3,158.2377002,3.002439066,0.235453682,831.2999878,553.7000122,123,0.016662329,1,831.2999878,558.5999756,0.216450492,0.016662329,60.6086059651221,58.3851217183926,0.342669543656477,0,0.342669543656477,1,1,1,1
"4313","pilot",1,46,3,158.2377002,3.002439066,0.252086328,827.9000244,568.8999939,131,0.016632646,1,833.7000122,558.5999756,0.233083138,0.016632646,60.7835874823854,58.3851217183926,0.0836214618851017,0,0.0836214618851017,1,1,1,1
"4314","pilot",1,46,3,158.2377002,3.002439066,0.268788606,834.2999878,556.2000122,140,0.016702278,1,831.2999878,559.4000244,0.249785416,0.016702278,60.6086059651221,58.4687431802777,0.502661125458724,1,0.502661125458724,1,1,1,1
"4315","pilot",1,46,3,158.2377002,3.002439066,0.285455097,833.7000122,559.4000244,149,0.016666491,1,827.9000244,561.2000122,0.266451907,0.016666491,60.3607206709676,58.6568787180241,0.174981517263376,0,0.174981517263376,1,1,1,1
"4316","pilot",1,46,3,158.2377002,3.002439066,0.302088021,826,561.2000122,157,0.016632924,1,833.7000122,559.4000244,0.283084831,0.016632924,60.7835874823854,58.4687431802777,0.422866811417883,1,0.422866811417883,1,1,1,1
"4317","pilot",1,46,3,158.2377002,3.002439066,0.318789189,823.5999756,563.2000122,166,0.016701168,1,833.7000122,561.2000122,0.299785999,0.016701168,60.7835874823854,58.6568787180241,0.272297854567577,0,0.272297854567577,1,1,1,1
"4318","pilot",1,46,3,158.2377002,3.002439066,0.335454015,846.7000122,550,175,0.016664826,1,831,561.2000122,0.316450825,0.016664826,60.5867343873146,58.6568787180241,1.18706634944004,0,1.18706634944004,1,1,1,1
"4319","pilot",1,46,3,158.2377002,3.002439066,0.352079726,845.2000122,566.9000244,184,0.016625711,1,831,550,0.333076536,0.016625711,60.5867343873146,57.4862483848557,1.21379022562664,1,1.21379022562664,1,1,1,1
"4320","pilot",1,46,3,158.2377002,3.002439066,0.368765081,831,547.4000244,192,0.016685355,1,835.4000244,550,0.349761891,0.016685355,60.9075323531635,57.4862483848557,0.420428039590785,0,0.420428039590785,1,1,1,1
"4321","pilot",1,46,3,158.2377002,3.002439066,0.385412708,824.7999878,547,201,0.016647627,1,835.4000244,547.4000244,0.366409518,0.016647627,60.9075323531635,57.2144977609718,0.313561354826483,0,0.313561354826483,1,1,1,1
"4322","pilot",1,46,3,158.2377002,3.002439066,0.402077534,835.4000244,571.8999939,210,0.016664826,1,835.4000244,547,0.383074344,0.016664826,60.9075323531635,57.1726870300292,0.0418107309425508,0,0.0418107309425508,1,1,1,1
"4323","pilot",1,46,3,158.2377002,3.002439066,0.418762335,837.7000122,541.2999878,219,0.016684801,1,835.4000244,547,0.399759145,0.016684801,60.9075323531635,57.1726870300292,0.919778699008184,1,0.919778699008184,1,1,1,1
"4324","pilot",1,46,3,158.2377002,3.002439066,0.435427161,842.2999878,545.5999756,227,0.016664826,1,835.4000244,555.7999878,0.416423971,0.016664826,60.9075323531635,58.0924657290374,0.149209303389123,0,0.149209303389123,1,1,1,1
"4325","pilot",1,46,3,158.2377002,3.002439066,0.452075065,829.5999756,555.7999878,236,0.016647904,1,835,545.5999756,0.433071875,0.016647904,60.8783672844857,57.0263558474778,0.677807892191859,0,0.677807892191859,1,1,1,1
"4326","pilot",1,46,3,158.2377002,3.002439066,0.468760143,835,557.5999756,245,0.016685078,1,833.9000244,549.4000244,0.449756953,0.016685078,60.7981700167243,57.4235386641894,1.07031466889188,1,1.07031466889188,1,1,1,1
"4327","pilot",1,46,3,158.2377002,3.002439066,0.485424692,833.7000122,538.5999756,253,0.016664549,1,833.7000122,555.7999878,0.466421502,0.016664549,60.7835874823854,58.0924657290374,0.836290761515758,0,0.836290761515758,1,1,1,1
"4328","pilot",1,46,3,158.2377002,3.002439066,0.502073428,833.9000244,549.4000244,262,0.016648736,1,833.7000122,557.4000244,0.483070238,0.016648736,60.7835874823854,58.2597022770601,0.691434703692202,0,0.691434703692202,1,1,1,1
"4329","pilot",1,46,3,158.2377002,3.002439066,0.518756564,831.2999878,557.4000244,271,0.016683136,1,831.2999878,549.4000244,0.499753374,0.016683136,60.6086059651221,57.4235386641894,0.854276371482119,1,0.854276371482119,1,1,1,1
"4330","pilot",1,46,3,158.2377002,3.002439066,0.535424165,828.0999756,559.7999878,280,0.016667601,1,831.2999878,549.4000244,0.516420975,0.016667601,60.6086059651221,57.4235386641894,0.757986385852725,0,0.757986385852725,1,1,1,1
"4331","pilot",1,46,3,158.2377002,3.002439066,0.552070127,828.0999756,539.7000122,288,0.016645962,1,828.0999756,556.2999878,0.533066937,0.016645962,60.3752987579048,58.1447259548418,0.757986385852725,0,0.757986385852725,1,1,1,1
"4332","pilot",1,46,3,158.2377002,3.002439066,0.568753818,833.9000244,539.7000122,297,0.016683691,1,828.0999756,556.2999878,0.549750628,0.016683691,60.3752987579048,58.1447259548418,0.869018435152139,0,0.869018435152139,1,1,1,1
"4333","pilot",1,46,3,158.2377002,3.002439066,0.585421141,826.7000122,556.2999878,306,0.016667323,1,828.7999878,548,0.566417951,0.016667323,60.4263354043901,57.2772074816381,0.915225681491876,1,0.915225681491876,1,1,1,1
"4334","pilot",1,46,3,158.2377002,3.002439066,0.602069045,832.0999756,556.7999878,314,0.016647904,1,832.0999756,548,0.583065855,0.016647904,60.666931655076,57.2772074816381,0,0,0,1,1,1,1
"4335","pilot",1,46,3,158.2377002,3.002439066,0.618751349,828.7999878,548,323,0.0166823039999999,1,828.7999878,548,0.599748159,0.0166823039999999,60.4263354043901,57.2772074816381,0.00728904346861015,0,0.00728904346861015,1,1,1,1
"4336","pilot",1,46,3,158.2377002,3.002439066,0.63543615,847.4000244,542.7999878,332,0.016684801,1,832,548,0.61643296,0.016684801,60.6596426116073,57.2772074816381,0.449436666768463,0,0.449436666768463,1,1,1,1
"4337","pilot",1,46,3,158.2377002,3.002439066,0.652075453,827,543.7000122,341,0.016639303,1,828.7999878,543.7000122,0.633072263,0.016639303,60.4263354043901,56.8277708148696,0.449436666768463,0,0.449436666768463,1,1,1,1
"4338","pilot",1,46,3,158.2377002,3.002439066,0.668772183,832,551,349,0.0166967299999999,1,832,543.7000122,0.649768993,0.0166967299999999,60.6596426116073,56.8277708148696,0.79787106345407,1,0.79787106345407,1,1,1,1
"4339","pilot",1,46,3,158.2377002,3.002439066,0.685438119,813.2999878,540.5,358,0.016665936,1,832,551,0.666434929,0.016665936,60.6596426116073,57.5907688364645,0.791751859070576,0,0.791751859070576,1,1,1,1
"4340","pilot",1,46,3,158.2377002,3.002439066,0.702066049,836.5,559.2000122,367,0.0166279300000001,1,834.9000244,551,0.683062859,0.0166279300000001,60.8710782410171,57.5907688364645,0.477853640328672,0,0.477853640328672,1,1,1,1
"4341","pilot",1,46,3,158.2377002,3.002439066,0.718771379,845.4000244,555.0999756,376,0.01670533,1,834.9000244,555.0999756,0.699768189,0.01670533,60.8710782410171,58.0193001377617,0.474456204902254,0,0.474456204902254,1,1,1,1
"4342","pilot",1,46,3,158.2377002,3.002439066,0.735432044,834.9000244,543.5,384,0.016660665,1,836.5,555.4000244,0.716428854,0.016660665,60.9877296209249,58.0506613738424,0,0,0,1,1,1,1
"4343","pilot",1,46,3,158.2377002,3.002439066,0.752063857,831.2000122,555.4000244,393,0.0166318130000001,1,834.9000244,555.0999756,0.733060667,0.0166318130000001,60.8710782410171,58.0193001377617,0.3135044749787,1,0.3135044749787,1,1,1,1
"4344","pilot",1,46,3,158.2377002,3.002439066,0.768770019,842.7000122,558.9000244,402,0.016706162,1,832.2000122,555.4000244,0.749766829,0.016706162,60.6742251459462,58.0506613738424,0.271578159197949,0,0.271578159197949,1,1,1,1
"4345","pilot",1,46,3,158.2377002,3.002439066,0.785437065,832.2000122,547.5,410,0.016667046,1,831.2000122,555.4000244,0.766433875,0.016667046,60.6013169216534,58.0506613738424,0.438987171906597,0,0.438987171906597,1,1,1,1
"4346","pilot",1,46,3,158.2377002,3.002439066,0.802061943,826.5999756,577.2999878,419,0.016624878,1,832.2000122,551.2000122,0.783058753,0.016624878,60.6742251459462,57.6116742019358,0.86212129578603,1,0.86212129578603,1,1,1,1
"4347","pilot",1,46,3,158.2377002,3.002439066,0.818770324,826.4000244,543,428,0.016708381,1,827.7999878,547.5,0.799767134,0.016708381,60.3534271800973,57.2249472558336,0.471039839475255,0,0.471039839475255,1,1,1,1
"4348","pilot",1,46,3,158.2377002,3.002439066,0.835432377,839.7000122,551.2000122,437,0.0166620529999999,1,827.7999878,547.9000244,0.816429187,0.0166620529999999,60.3534271800973,57.2667579867762,0.783429287233664,1,0.783429287233664,1,1,1,1
"4349","pilot",1,46,3,158.2377002,3.002439066,0.852058364,827.7999878,543.2999878,445,0.0166259870000001,1,836.7000122,543.2999878,0.833055174,0.0166259870000001,61.0023121552638,56.7859600839271,0.743664777266865,0,0.743664777266865,1,1,1,1
"4350","pilot",1,46,3,158.2377002,3.002439066,0.868763694,838,547.9000244,454,0.01670533,1,838,547.9000244,0.849760504,0.01670533,61.0970919573641,57.2667579867762,0.490050848657869,0,0.490050848657869,1,1,1,1
"4351","pilot",1,46,3,158.2377002,3.002439066,0.885427133,836.7000122,540.5999756,463,0.016663439,1,838,547.9000244,0.866423943,0.016663439,61.0970919573641,57.2667579867762,12.8060269047673,0,12.8060269047673,-1,0,1,1
"4352","pilot",1,46,3,158.2377002,3.002439066,0.90205756,1013.599976,558.5999756,471,0.0166304270000001,1,1013.599976,550.7000122,0.88305437,0.0166304270000001,73.8997743933819,57.5594139761314,16.9773267660168,1,16.9773267660168,-1,0,1,1
"4353","pilot",1,46,3,158.2377002,3.002439066,0.918763999,1070.699951,550.7000122,480,0.016706439,1,1070.699951,553.9000244,0.899760809,0.016706439,78.0628321777951,57.8938806964292,6.59210661625821,0,6.59210661625821,-1,0,1,1
"4354","pilot",1,46,3,158.2377002,3.002439066,0.93543049,1103.900024,553.9000244,489,0.0166664909999999,1,1103.900024,553.9000244,0.9164273,0.0166664909999999,80.4833905466163,57.8938806964292,2.6965602725433,0,2.6965602725433,-1,0,1,1
"4355","pilot",1,46,3,158.2377002,3.002439066,0.952056478,1110,559.2000122,498,0.016625988,1,1107.400024,550.7000122,0.933053288,0.016625988,80.7385693316411,57.5594139761314,0.444738418388681,0,0.444738418388681,1,2,1,1
"4356","pilot",1,46,3,158.2377002,3.002439066,0.968758201,1125.599976,550.2000122,506,0.0167017229999999,1,1110,553.9000244,0.949755011,0.0167017229999999,80.928128965005,57.8938806964292,0.346627378268669,0,0.346627378268669,1,2,1,1
"4357","pilot",1,46,3,158.2377002,3.002439066,0.985426357,1107.400024,544,515,0.016668156,1,1112.099976,550.2000122,0.966423167,0.016668156,81.0812344862225,57.507153750327,0.724312955220426,1,0.724312955220426,1,2,1,1
"4358","pilot",1,46,3,158.2377002,3.002439066,1.002053177,1112.099976,558.9000244,524,0.01662682,1,1118.400024,550.2000122,0.983049987,0.01662682,81.5405597988619,57.507153750327,0.19858503260825,0,0.19858503260825,1,2,1,1
"4359","pilot",1,46,3,158.2377002,3.002439066,1.018758784,1118.400024,543.4000244,532,0.016705607,1,1112.099976,552.0999756,0.999755594,0.016705607,81.0812344862225,57.7057387829352,0.595767849319834,1,0.595767849319834,1,2,1,1
"4360","pilot",1,46,3,158.2377002,3.002439066,1.035422501,1118.400024,558.0999756,541,0.0166637169999999,1,1118.400024,555.9000244,1.016419311,0.0166637169999998,81.5405597988619,58.1029215996468,0.459325312639393,0,0.459325312639393,1,2,1,1
"4361","pilot",1,46,3,158.2377002,3.002439066,1.052050985,1104.699951,552.0999756,550,0.0166284839999999,1,1118.400024,552.0999756,1.033047795,0.0166284839999999,81.5405597988619,57.7057387829352,0.313508864053802,0,0.313508864053802,1,2,1,1
"4362","pilot",1,46,3,158.2377002,3.002439066,1.06875576,1121.099976,555.9000244,559,0.016704775,1,1114.099976,555.9000244,1.04975257,0.016704775,81.2270509348081,58.1029215996468,0.313508864053802,0,0.313508864053802,1,2,1,1
"4363","pilot",1,46,3,158.2377002,3.002439066,1.085422806,1110.099976,547.0999756,567,0.016667046,1,1114.099976,552.0999756,1.066419616,0.016667046,81.2270509348081,57.7057387829352,0.857068978341907,1,0.857068978341907,1,2,1,1
"4364","pilot",1,46,3,158.2377002,3.002439066,1.102048794,1114.099976,561.9000244,576,0.0166259880000001,1,1114.099976,547.7000122,1.083045604,0.0166259880000001,81.2270509348081,57.2458526213049,0.459886161630322,0,0.459886161630322,1,2,1,1
"4365","pilot",1,46,3,158.2377002,3.002439066,1.118751626,1116.300049,538.4000244,585,0.016702832,1,1114.099976,547.7000122,1.099748436,0.016702832,81.2270509348081,57.2458526213049,0.250951137046816,0,0.250951137046816,1,2,1,1
"4366","pilot",1,46,3,158.2377002,3.002439066,1.135378724,1113.5,547.7000122,594,0.0166270979999998,1,1114.199951,550.0999756,1.116375534,0.0166270979999998,81.2343399345318,57.4966978797176,0.297745863868214,1,0.297745863868214,1,2,1,1
"4367","pilot",1,46,3,158.2377002,3.002439066,1.152045492,1114.199951,551.5,602,0.0166667680000001,1,1116.300049,550.0999756,1.133042302,0.0166667680000001,81.3874543505526,57.4966978797176,0.26316021263224,0,0.26316021263224,1,2,1,1
"4368","pilot",1,46,3,158.2377002,3.002439066,1.168729461,1117.199951,550.0999756,611,0.016683969,1,1117.199951,551.5,1.149726271,0.016683969,81.4530646074102,57.643029062269,0.174342150982189,0,0.174342150982189,1,2,1,1
"4369","pilot",1,46,3,158.2377002,3.002439066,1.185395952,1117.599976,551.7000122,620,0.0166664909999998,1,1117.599976,551.5,1.166392762,0.0166664909999998,81.4822297198329,57.643029062269,0.17353495006108,0,0.17353495006108,1,2,1,1
"4370","pilot",1,46,3,158.2377002,3.002439066,1.202043023,1119.099976,556.0999756,628,0.0166470710000002,1,1119.099976,550.5,1.183039833,0.0166470710000002,81.5915920562721,57.5385086106601,0.151276718089572,0,0.151276718089572,1,2,1,1
"4371","pilot",1,46,3,158.2377002,3.002439066,1.218727824,1122.400024,531.7000122,637,0.0166848009999998,1,1119.099976,550.5,1.199724634,0.0166848009999998,81.5915920562721,57.5385086106601,0.428531301297177,0,0.428531301297177,1,2,1,1
"4372","pilot",1,46,3,158.2377002,3.002439066,1.235395702,1121.900024,550.5,646,0.016667878,1,1119.099976,546.4000244,1.216392512,0.016667878,81.5915920562721,57.1099773093629,0.582757481454597,1,0.582757481454597,1,2,1,1
"4373","pilot",1,46,3,158.2377002,3.002439066,1.252040554,1104.400024,546.4000244,655,0.016644852,1,1114.800049,545.7999878,1.233037364,0.016644852,81.2780920141134,57.0472612129491,0.313500042158651,0,0.313500042158651,1,2,1,1
"4374","pilot",1,46,3,158.2377002,3.002439066,1.2687248,1114.800049,545.7999878,663,0.0166842460000001,1,1114.800049,546.4000244,1.24972161,0.0166842460000001,81.2780920141134,57.1099773093629,0,0,0,1,2,1,1
"4375","pilot",1,46,3,158.2377002,3.002439066,1.285396284,1111.900024,543.4000244,672,0.016671484,1,1114.800049,545.7999878,1.266393094,0.016671484,81.2780920141134,57.0472612129491,0.0627160964138227,0,0.0627160964138227,1,2,1,1
"4376","pilot",1,46,3,158.2377002,3.002439066,1.302036975,1117.199951,555.4000244,681,0.0166406910000001,1,1114.800049,545.7999878,1.283033785,0.0166406910000001,81.2780920141134,57.0472612129491,0.806425081465093,0,0.806425081465093,1,2,1,1
"4377","pilot",1,46,3,158.2377002,3.002439066,1.318723995,1115.5,538.2999878,689,0.01668702,1,1115.5,553.5,1.299720805,0.01668702,81.3291241986154,57.8520699654866,0.81664220915964,0,0.81664220915964,1,2,1,1
"4378","pilot",1,46,3,158.2377002,3.002439066,1.335372732,1111.800049,553.5,698,0.0166487369999999,1,1116.699951,553.5,1.316369542,0.0166487369999999,81.4166104952638,57.8520699654866,0.861522539308912,1,0.861522539308912,1,2,1,1
"4379","pilot",1,46,3,158.2377002,3.002439066,1.352035061,1116.699951,553.7000122,707,0.0166623290000001,1,1116.699951,545.2999878,1.333031871,0.0166623290000001,81.4166104952638,56.9950009871447,0.21143567315471,0,0.21143567315471,1,2,1,1
"4380","pilot",1,46,3,158.2377002,3.002439066,1.36871792,1122.5,545.2999878,716,0.0166828589999999,1,1119.599976,553.5,1.34971473,0.0166828589999999,81.6280461684185,57.8520699654866,0.90307474346067,1,0.90307474346067,1,2,1,1
"4381","pilot",1,46,3,158.2377002,3.002439066,1.385368321,1119.599976,537,724,0.0166504010000001,1,1119.599976,553.7000122,1.366365131,0.0166504010000001,81.6280461684185,57.8729753309579,0.438987171906582,0,0.438987171906582,1,2,1,1
"4382","pilot",1,46,3,158.2377002,3.002439066,1.402033147,1124.400024,557.7000122,733,0.016664826,1,1119.599976,557.7000122,1.383029957,0.016664826,81.6280461684185,58.2910571373932,0.535975291609599,1,0.535975291609599,1,2,1,1
"4383","pilot",1,46,3,158.2377002,3.002439066,1.418718225,1111.599976,564.2999878,742,0.0166850780000001,1,1115,557.7000122,1.399715035,0.0166850780000001,81.292670086469,58.2910571373932,0.335376081949477,0,0.335376081949477,1,2,1,1
"4384","pilot",1,46,3,158.2377002,3.002439066,1.435384716,1115,560.7000122,751,0.0166664909999998,1,1115,557.7000122,1.416381526,0.0166664909999998,81.292670086469,58.2910571373932,0.247889712392904,0,0.247889712392904,1,2,1,1
"4385","pilot",1,46,3,158.2377002,3.002439066,1.452030401,1108,557.7000122,759,0.0166456850000001,1,1111.599976,557.7000122,1.433027211,0.0166456850000001,81.0447803740761,58.2910571373932,0,0,0,1,2,1,1
"4386","pilot",1,46,3,158.2377002,3.002439066,1.468713814,1130.800049,536.7000122,768,0.016683413,1,1115,557.7000122,1.449710624,0.016683413,81.292670086469,58.2910571373932,1.09833616252592,0,1.09833616252592,1,2,1,1
"4387","pilot",1,46,3,158.2377002,3.002439066,1.485382802,1111,547.2000122,777,0.0166689879999999,1,1111,547.2000122,1.466379612,0.0166689879999999,81.0010371892978,57.1935923955005,1.09865060121617,1,1.09865060121617,1,2,1,1
"4388","pilot",1,46,3,158.2377002,3.002439066,1.502028486,1116.900024,564.2999878,785,0.016645684,1,1115.699951,547.2000122,1.483025296,0.016645684,81.343702270971,57.1935923955005,0.770251997802184,0,0.770251997802184,1,2,1,1
"4389","pilot",1,46,3,158.2377002,3.002439066,1.518713287,1103.5,544.2000122,794,0.016684801,1,1115.699951,553.7999878,1.499710097,0.016684801,81.343702270971,57.8834248258198,1.23643968592087,1,1.23643968592087,1,2,1,1
"4390","pilot",1,46,3,158.2377002,3.002439066,1.535377836,1115.699951,559,803,0.0166645490000001,1,1116.900024,559,1.516374646,0.0166645490000001,81.4311974624227,58.4269324493352,0.26976575218373,0,0.26976575218373,1,2,1,1
